timestamp,price,prediction,action,position
2025-12-12 21:34:00,3086.16,0.03966419316645309,HOLD,1
2025-12-12 21:35:00,3086.46,0.021627836869442647,HOLD,1
2025-12-12 21:36:00,3087.61,0.008013942564422361,HOLD,1
2025-12-12 21:37:00,3087.2,-0.003409526394383788,HOLD,1
2025-12-12 21:38:00,3086.25,-0.021749436508535513,HOLD,1
2025-12-12 21:39:00,3084.59,-0.03902406541388467,HOLD,1
2025-12-12 21:40:00,3085.0,-0.045010851088963445,HOLD,1
2025-12-12 21:41:00,3084.56,-0.059620815280241546,SELL,-1
2025-12-12 21:42:00,3085.57,-0.05183355686411094,HOLD,-1
2025-12-12 21:43:00,3086.51,-0.03783552390334179,HOLD,-1
2025-12-12 21:44:00,3085.67,-0.027559725071515932,HOLD,-1
2025-12-12 21:45:00,3085.22,-0.02504359201759179,HOLD,-1
2025-12-12 21:46:00,3086.55,-0.003807696620201015,HOLD,-1
2025-12-12 21:47:00,3088.41,0.014467593201612138,HOLD,-1
2025-12-12 21:48:00,3088.18,0.01839590957349077,HOLD,-1
2025-12-12 21:49:00,3087.77,0.03112540826127106,HOLD,-1
2025-12-12 21:50:00,3084.05,0.021902882939576065,HOLD,-1
2025-12-12 21:51:00,3083.06,0.021148783459557466,HOLD,-1
2025-12-12 21:52:00,3082.49,0.019424838050502144,HOLD,-1
2025-12-12 21:53:00,3082.17,0.030165568923098483,HOLD,-1
2025-12-12 21:54:00,3082.26,0.04139701313683226,HOLD,-1
2025-12-12 21:55:00,3081.29,0.062246393693496424,BUY,1
2025-12-12 21:56:00,3080.45,0.06473280775073117,HOLD,1
2025-12-12 21:57:00,3081.0,0.07112590227025464,HOLD,1
2025-12-12 21:58:00,3080.02,0.06893781180010733,HOLD,1
2025-12-12 21:59:00,3079.44,0.06831754104458015,HOLD,1
2025-12-12 22:00:00,3079.62,0.07017963738599921,HOLD,1
2025-12-12 22:02:00,3080.49,0.07657144175670857,HOLD,1
2025-12-12 22:03:00,3080.7,0.06977606719997526,HOLD,1
2025-12-12 22:04:00,3081.49,0.07952787205504472,HOLD,1
2025-12-12 22:05:00,3080.69,0.08361695807635414,HOLD,1
2025-12-12 22:06:00,3081.09,0.07771316604759185,HOLD,1
2025-12-12 22:07:00,3082.0,0.07043035842743836,HOLD,1
2025-12-12 22:08:00,3082.91,0.06682707104967553,HOLD,1
2025-12-12 22:09:00,3082.99,0.04981452274194144,HOLD,1
2025-12-12 22:10:00,3083.87,0.048346719715060806,HOLD,1
2025-12-12 22:11:00,3086.28,0.046665824564802616,HOLD,1
2025-12-12 22:12:00,3085.28,0.020277266492611554,HOLD,1
2025-12-12 22:13:00,3088.58,0.022579480910645943,HOLD,1
2025-12-12 22:14:00,3086.63,-0.002604393998800785,HOLD,1
2025-12-12 22:15:00,3087.0,-0.016965322017113437,HOLD,1
2025-12-12 22:16:00,3085.94,-0.048848836898280824,HOLD,1
2025-12-12 22:17:00,3086.4,-0.04679115546579051,HOLD,1
2025-12-12 22:18:00,3087.0,-0.06821255074846891,SELL,-1
2025-12-12 22:19:00,3088.06,-0.051493670003077884,HOLD,-1
2025-12-12 22:20:00,3089.99,-0.041635757764208345,HOLD,-1
2025-12-12 22:21:00,3089.82,-0.032282629006741705,HOLD,-1
2025-12-12 22:22:00,3088.47,-0.03817613308110328,HOLD,-1
2025-12-12 22:23:00,3086.55,-0.04707351365631629,HOLD,-1
2025-12-12 22:24:00,3090.0,-0.02347939716012619,HOLD,-1
2025-12-12 22:25:00,3089.46,-0.029430649891202705,HOLD,-1
2025-12-12 22:26:00,3090.48,-0.011436516418497772,HOLD,-1
2025-12-12 22:27:00,3089.82,0.0038895269533114245,HOLD,-1
2025-12-12 22:28:00,3090.73,0.03326891902531286,HOLD,-1
2025-12-12 22:29:00,3090.99,0.025172574634336618,HOLD,-1
2025-12-12 22:30:00,3086.51,0.011520450651077138,HOLD,-1
2025-12-12 22:31:00,3088.78,0.03560349977438788,HOLD,-1
2025-12-12 22:32:00,3091.24,0.06854855027403192,BUY,1
2025-12-12 22:33:00,3090.82,0.06776514791167985,HOLD,1
2025-12-12 22:34:00,3091.57,0.07591391541702186,HOLD,1
2025-12-12 22:35:00,3090.3,0.09819841403408228,HOLD,1
2025-12-12 22:36:00,3089.47,0.08021367905542162,HOLD,1
2025-12-12 22:37:00,3090.64,0.07309919935699748,HOLD,1
2025-12-12 22:38:00,3089.95,0.06851095696568113,HOLD,1
2025-12-12 22:39:00,3088.8,0.05313238245702477,HOLD,1
2025-12-12 22:40:00,3090.12,0.06505910447123955,HOLD,1
2025-12-12 22:41:00,3089.52,0.0603838936464703,HOLD,1
2025-12-12 22:42:00,3089.24,0.04616910922494807,HOLD,1
2025-12-12 22:43:00,3087.9,0.036450280187431607,HOLD,1
2025-12-12 22:44:00,3089.75,0.053016733181356135,HOLD,1
2025-12-12 22:45:00,3089.98,0.04025332282471964,HOLD,1
2025-12-12 22:46:00,3090.0,0.038797924764400575,HOLD,1
2025-12-12 22:47:00,3087.37,0.01843093970188944,HOLD,1
2025-12-12 22:48:00,3086.54,0.016758548520055164,HOLD,1
2025-12-12 22:49:00,3086.7,0.0005575615102141884,HOLD,1
2025-12-12 22:50:00,3086.15,-0.008178494165089208,HOLD,1
2025-12-12 22:51:00,3088.01,0.0014044322822446796,HOLD,1
2025-12-12 22:52:00,3086.57,0.01065184406704191,HOLD,1
2025-12-12 22:53:00,3086.37,0.01512462630567808,HOLD,1
2025-12-12 22:54:00,3087.57,0.021781668371658503,HOLD,1
2025-12-12 22:55:00,3087.58,0.02748112092370045,HOLD,1
2025-12-12 22:56:00,3088.69,0.024108261811600067,HOLD,1
2025-12-12 22:57:00,3089.28,0.03834197511764543,HOLD,1
2025-12-12 22:58:00,3091.52,0.05309399773304696,HOLD,1
2025-12-12 22:59:00,3091.71,0.04399822069835124,HOLD,1
2025-12-12 23:00:00,3091.87,0.03966778567661078,HOLD,1
2025-12-12 23:01:00,3091.83,0.024713509144423055,HOLD,1
2025-12-12 23:02:00,3093.87,0.026070598416119174,HOLD,1
2025-12-12 23:03:00,3093.15,-0.0007428593855387643,HOLD,1
2025-12-12 23:04:00,3092.82,-0.011540985646508914,HOLD,1
2025-12-12 23:05:00,3093.65,-0.014050519968581272,HOLD,1
2025-12-12 23:06:00,3092.62,-0.026551899391675602,HOLD,1
2025-12-12 23:07:00,3092.28,-0.04690554249974213,HOLD,1
2025-12-12 23:08:00,3092.11,-0.046343854901087986,HOLD,1
2025-12-12 23:09:00,3091.8,-0.046001765001920734,HOLD,1
2025-12-12 23:10:00,3092.31,-0.04508110352226864,HOLD,1
2025-12-12 23:11:00,3091.92,-0.035271046510087965,HOLD,1
2025-12-12 23:12:00,3094.0,-0.011003736009084317,HOLD,1
2025-12-12 23:13:00,3093.49,-0.003857096474362838,HOLD,1
2025-12-12 23:14:00,3091.14,-0.007667401930676085,HOLD,1
2025-12-12 23:15:00,3091.25,0.002974286955556033,HOLD,1
2025-12-12 23:16:00,3092.27,0.028087274062564775,HOLD,1
2025-12-12 23:17:00,3089.61,0.015797535766511155,HOLD,1
2025-12-12 23:18:00,3089.43,0.03793231255877737,HOLD,1
2025-12-12 23:19:00,3088.8,0.06872680359831021,HOLD,1
2025-12-12 23:20:00,3088.99,0.08874289130311624,HOLD,1
2025-12-12 23:21:00,3090.8,0.10812570426694837,HOLD,1
2025-12-12 23:22:00,3090.32,0.13235677108225136,HOLD,1
2025-12-12 23:23:00,3088.58,0.13116790188464542,HOLD,1
2025-12-12 23:24:00,3090.43,0.1573406937954114,HOLD,1
2025-12-12 23:25:00,3089.29,0.14886364740009922,HOLD,1
2025-12-12 23:26:00,3088.6,0.12974117391478135,HOLD,1
2025-12-12 23:27:00,3088.81,0.1241612792799637,HOLD,1
2025-12-12 23:28:00,3088.56,0.12144905337746627,HOLD,1
2025-12-12 23:29:00,3086.88,0.08349518102757922,HOLD,1
2025-12-12 23:30:00,3086.17,0.06692980867809549,HOLD,1
2025-12-12 23:31:00,3087.12,0.06780815671768695,HOLD,1
2025-12-12 23:32:00,3087.49,0.057322871185334,HOLD,1
2025-12-12 23:33:00,3087.45,0.04415206086605547,HOLD,1
2025-12-12 23:34:00,3086.72,0.036756511888079435,HOLD,1
2025-12-12 23:35:00,3086.2,0.023831647580000805,HOLD,1
2025-12-12 23:36:00,3083.31,-0.009105761830612468,HOLD,1
2025-12-12 23:37:00,3084.87,-0.006991393285616279,HOLD,1
2025-12-12 23:38:00,3084.87,-0.010562206579865396,HOLD,1
2025-12-12 23:39:00,3084.82,-0.007854572709955293,HOLD,1
2025-12-12 23:40:00,3083.8,-0.01057432919139235,HOLD,1
2025-12-12 23:41:00,3085.92,0.020521945793071844,HOLD,1
2025-12-12 23:42:00,3085.76,0.01043339550009061,HOLD,1
2025-12-12 23:43:00,3085.76,0.012626042992292507,HOLD,1
2025-12-12 23:44:00,3086.0,0.016685318391855164,HOLD,1
2025-12-12 23:45:00,3085.79,0.020400740057945094,HOLD,1
2025-12-12 23:46:00,3084.42,-0.004173222211369032,HOLD,1
2025-12-12 23:47:00,3085.27,0.0001893377452116575,HOLD,1
2025-12-12 23:48:00,3085.05,-0.004088084484780563,HOLD,1
2025-12-12 23:49:00,3085.03,-0.00817893096398788,HOLD,1
2025-12-12 23:50:00,3085.53,-0.006080183276957937,HOLD,1
2025-12-12 23:51:00,3085.45,1.8792574624680418e-05,HOLD,1
2025-12-12 23:52:00,3084.45,-0.012583327640472167,HOLD,1
2025-12-12 23:53:00,3083.97,-0.0151254625877697,HOLD,1
2025-12-12 23:54:00,3083.82,-0.0175303648306617,HOLD,1
2025-12-12 23:55:00,3082.58,-0.028367996651932022,HOLD,1
2025-12-12 23:56:00,3082.1,-0.030689025939287524,HOLD,1
2025-12-12 23:57:00,3081.77,-0.025293823925990104,HOLD,1
2025-12-12 23:58:00,3082.93,-0.012215985619295967,HOLD,1
2025-12-12 23:59:00,3083.26,-0.005635193470280451,HOLD,1
2025-12-13 00:00:00,3084.65,0.015338300011549035,HOLD,1
2025-12-13 00:01:00,3085.11,0.026733935113085715,HOLD,1
2025-12-13 00:02:00,3088.62,0.057425088663762586,HOLD,1
2025-12-13 00:03:00,3087.74,0.0479356653200214,HOLD,1
2025-12-13 00:04:00,3089.57,0.05778515033375509,HOLD,1
2025-12-13 00:05:00,3091.2,0.053740169604439524,HOLD,1
2025-12-13 00:06:00,3090.6,0.03685336579718173,HOLD,1
2025-12-13 00:07:00,3089.58,-0.002165660967824886,HOLD,1
2025-12-13 00:08:00,3090.19,-0.0017877926842768052,HOLD,1
2025-12-13 00:09:00,3092.09,-0.009471181977911858,HOLD,1
2025-12-13 00:10:00,3091.14,-0.03360267586765208,HOLD,1
2025-12-13 00:11:00,3091.0,-0.03736242166053741,HOLD,1
2025-12-13 00:12:00,3090.52,-0.037487882945041365,HOLD,1
2025-12-13 00:13:00,3090.15,-0.045024059597716354,HOLD,1
2025-12-13 00:14:00,3088.14,-0.0680750333637707,SELL,-1
2025-12-13 00:15:00,3089.97,-0.042630557458295526,HOLD,-1
2025-12-13 00:16:00,3089.1,-0.038799938190269875,HOLD,-1
2025-12-13 00:17:00,3088.75,-0.027849652014032993,HOLD,-1
2025-12-13 00:18:00,3088.74,-0.013156788369873839,HOLD,-1
2025-12-13 00:19:00,3088.52,0.012296726080704269,HOLD,-1
2025-12-13 00:20:00,3087.22,0.008602600766976453,HOLD,-1
2025-12-13 00:21:00,3088.56,0.041972300245392155,HOLD,-1
2025-12-13 00:22:00,3090.54,0.07546477622343259,BUY,1
2025-12-13 00:23:00,3089.75,0.08474531363565083,HOLD,1
2025-12-13 00:24:00,3088.87,0.09349838127292423,HOLD,1
2025-12-13 00:25:00,3087.93,0.10724787650043612,HOLD,1
2025-12-13 00:26:00,3087.17,0.103764977497629,HOLD,1
2025-12-13 00:27:00,3085.77,0.08943304679163239,HOLD,1
2025-12-13 00:28:00,3085.26,0.09543882559475803,HOLD,1
2025-12-13 00:29:00,3085.29,0.10093771118235134,HOLD,1
2025-12-13 00:30:00,3084.0,0.09544063123937505,HOLD,1
2025-12-13 00:31:00,3084.79,0.09749746857550984,HOLD,1
2025-12-13 00:32:00,3082.73,0.08187905973806558,HOLD,1
2025-12-13 00:33:00,3083.61,0.07521795141382435,HOLD,1
2025-12-13 00:34:00,3084.05,0.06161354700182247,HOLD,1
2025-12-13 00:35:00,3085.62,0.06428119665189294,HOLD,1
2025-12-13 00:36:00,3085.36,0.04424798222685428,HOLD,1
2025-12-13 00:37:00,3084.91,0.045033470576642004,HOLD,1
2025-12-13 00:38:00,3085.18,0.03063182211972044,HOLD,1
2025-12-13 00:39:00,3084.77,0.017978206413483543,HOLD,1
2025-12-13 00:40:00,3084.35,0.0023318805627956796,HOLD,1
2025-12-13 00:41:00,3084.56,0.005371662446897167,HOLD,1
2025-12-13 00:42:00,3083.54,0.001539572144561744,HOLD,1
2025-12-13 00:43:00,3083.15,-0.002246690602374344,HOLD,1
2025-12-13 00:44:00,3084.14,0.006443901058788671,HOLD,1
2025-12-13 00:45:00,3083.3,0.0024608377212494816,HOLD,1
2025-12-13 00:46:00,3082.59,-0.004500424451020732,HOLD,1
2025-12-13 00:47:00,3082.64,0.00029328956034461746,HOLD,1
2025-12-13 00:48:00,3081.92,-0.0051489704543232154,HOLD,1
2025-12-13 00:49:00,3083.48,-0.004893167976803361,HOLD,1
2025-12-13 00:50:00,3083.38,-0.002711775622900502,HOLD,1
2025-12-13 00:51:00,3083.68,0.000960383108422674,HOLD,1
2025-12-13 00:52:00,3083.7,-0.000713153015425582,HOLD,1
2025-12-13 00:53:00,3083.12,0.0012442378522020741,HOLD,1
2025-12-13 00:54:00,3084.02,-0.0003424697548888348,HOLD,1
2025-12-13 00:55:00,3085.5,0.014427057185156822,HOLD,1
2025-12-13 00:56:00,3084.63,0.012862425614008398,HOLD,1
2025-12-13 00:57:00,3085.02,0.020338100270477263,HOLD,1
2025-12-13 00:58:00,3084.83,0.022932211666383512,HOLD,1
2025-12-13 00:59:00,3084.61,0.013982226993802053,HOLD,1
2025-12-13 01:00:00,3085.5,0.00753648333566216,HOLD,1
2025-12-13 01:01:00,3084.54,0.0020404145472021663,HOLD,1
2025-12-13 01:02:00,3083.49,-0.01093948414668013,HOLD,1
2025-12-13 01:03:00,3086.08,0.0035807949825664258,HOLD,1
2025-12-13 01:04:00,3086.4,0.0027067379822257875,HOLD,1
2025-12-13 01:05:00,3086.58,-0.005726995852787902,HOLD,1
2025-12-13 01:06:00,3086.63,-0.0036501974516674075,HOLD,1
2025-12-13 01:07:00,3087.0,0.0025772635267513055,HOLD,1
2025-12-13 01:08:00,3087.71,-0.010175986875510195,HOLD,1
2025-12-13 01:09:00,3088.98,-0.00346337515263178,HOLD,1
2025-12-13 01:10:00,3089.06,-0.003712343372765072,HOLD,1
2025-12-13 01:11:00,3088.8,-0.005444836468800706,HOLD,1
2025-12-13 01:12:00,3087.8,-0.013236401261584617,HOLD,1
2025-12-13 01:13:00,3087.94,-0.013004602635892528,HOLD,1
2025-12-13 01:14:00,3087.54,-0.01716410038234518,HOLD,1
2025-12-13 01:15:00,3087.99,-0.005194485063476708,HOLD,1
2025-12-13 01:16:00,3088.1,0.005616428421761366,HOLD,1
2025-12-13 01:17:00,3088.03,0.01827728175109261,HOLD,1
2025-12-13 01:18:00,3088.08,0.024399386946563326,HOLD,1
2025-12-13 01:19:00,3088.19,0.03310675672679983,HOLD,1
2025-12-13 01:20:00,3088.38,0.037978164480285674,HOLD,1
2025-12-13 01:21:00,3087.9,0.03949936161480475,HOLD,1
2025-12-13 01:22:00,3088.14,0.047204545742369014,HOLD,1
2025-12-13 01:23:00,3087.3,0.04666980557444031,HOLD,1
2025-12-13 01:24:00,3087.5,0.05116844461622847,HOLD,1
2025-12-13 01:25:00,3087.79,0.055113538493471455,HOLD,1
2025-12-13 01:26:00,3087.03,0.056821062706396176,HOLD,1
2025-12-13 01:27:00,3087.65,0.06224632685212728,HOLD,1
2025-12-13 01:28:00,3087.51,0.06857094108608346,HOLD,1
2025-12-13 01:29:00,3088.2,0.07207807879309981,HOLD,1
2025-12-13 01:30:00,3087.37,0.061448282203023744,HOLD,1
2025-12-13 01:31:00,3087.54,0.06500992455523272,HOLD,1
2025-12-13 01:32:00,3087.07,0.052586812693130536,HOLD,1
2025-12-13 01:33:00,3087.08,0.053021357170093174,HOLD,1
2025-12-13 01:34:00,3087.66,0.047869594546080405,HOLD,1
2025-12-13 01:35:00,3087.29,0.04534332459979,HOLD,1
2025-12-13 01:36:00,3086.34,0.02959586384918305,HOLD,1
2025-12-13 01:37:00,3081.6,-0.007067965365402475,HOLD,1
2025-12-13 01:38:00,3083.43,-0.00630535572306172,HOLD,1
2025-12-13 01:39:00,3082.04,-0.02282666350797343,HOLD,1
2025-12-13 01:40:00,3082.6,-0.018590283011240244,HOLD,1
2025-12-13 01:41:00,3081.02,-0.022862597658101794,HOLD,1
2025-12-13 01:42:00,3081.39,0.009103715697573045,HOLD,1
2025-12-13 01:43:00,3080.46,-0.007469439907973642,HOLD,1
2025-12-13 01:44:00,3078.75,-0.0075847173350146475,HOLD,1
2025-12-13 01:45:00,3080.0,-0.001553606278941421,HOLD,1
2025-12-13 01:46:00,3078.71,0.0038163193359379063,HOLD,1
2025-12-13 01:47:00,3077.28,-0.0038452136985124286,HOLD,1
2025-12-13 01:48:00,3078.42,0.01272938014430382,HOLD,1
2025-12-13 01:49:00,3079.09,0.03179135233907433,HOLD,1
2025-12-13 01:50:00,3079.77,0.030883142682976577,HOLD,1
2025-12-13 01:51:00,3080.23,0.043842013010151636,HOLD,1
2025-12-13 01:52:00,3079.17,0.04638447313044472,HOLD,1
2025-12-13 01:53:00,3078.71,0.03431231012085417,HOLD,1
2025-12-13 01:54:00,3079.49,0.03168580509437114,HOLD,1
2025-12-13 01:55:00,3080.35,0.028807924457859607,HOLD,1
2025-12-13 01:56:00,3080.87,0.024268719915308254,HOLD,1
2025-12-13 01:57:00,3081.26,0.028017653477166893,HOLD,1
2025-12-13 01:58:00,3082.32,0.031688453499080935,HOLD,1
2025-12-13 01:59:00,3083.04,0.02487746306883033,HOLD,1
2025-12-13 02:00:00,3083.36,0.014776264237917867,HOLD,1
2025-12-13 02:01:00,3084.27,0.009079673197990017,HOLD,1
2025-12-13 02:02:00,3084.63,0.0003110610514424732,HOLD,1
2025-12-13 02:03:00,3082.89,-0.02687849342934549,HOLD,1
2025-12-13 02:04:00,3082.98,-0.03977677500553611,HOLD,1
2025-12-13 02:05:00,3086.51,-0.027953632213471528,HOLD,1
2025-12-13 02:06:00,3086.01,-0.044626491955548,HOLD,1
2025-12-13 02:07:00,3086.51,-0.04944262663286704,HOLD,1
2025-12-13 02:08:00,3085.04,-0.049814342598016315,HOLD,1
2025-12-13 02:09:00,3085.33,-0.048094824918690895,HOLD,1
2025-12-13 02:10:00,3084.68,-0.0710571007851806,SELL,-1
2025-12-13 02:11:00,3085.59,-0.05577357413534648,HOLD,-1
2025-12-13 02:12:00,3084.48,-0.05727556181009115,HOLD,-1
2025-12-13 02:13:00,3084.74,-0.03536842091571412,HOLD,-1
2025-12-13 02:14:00,3085.34,-0.021120710669180198,HOLD,-1
2025-12-13 02:15:00,3087.17,0.006748464478198914,HOLD,-1
2025-12-13 02:16:00,3085.92,0.006617620533333703,HOLD,-1
2025-12-13 02:17:00,3087.42,0.03631385300321768,HOLD,-1
2025-12-13 02:18:00,3086.7,0.04109971817872961,HOLD,-1
2025-12-13 02:19:00,3086.84,0.05017565070805825,BUY,1
2025-12-13 02:20:00,3086.99,0.05088252976562265,HOLD,1
2025-12-13 02:21:00,3086.59,0.06683693478075023,HOLD,1
2025-12-13 02:22:00,3087.72,0.07351470919219721,HOLD,1
2025-12-13 02:23:00,3085.94,0.07170437723728418,HOLD,1
2025-12-13 02:24:00,3087.15,0.08267479282366197,HOLD,1
2025-12-13 02:25:00,3086.08,0.07582393282739273,HOLD,1
2025-12-13 02:26:00,3086.29,0.08043009896367422,HOLD,1
2025-12-13 02:27:00,3086.74,0.07382735539617506,HOLD,1
2025-12-13 02:28:00,3086.82,0.07929931165390142,HOLD,1
2025-12-13 02:29:00,3086.99,0.0645047770055545,HOLD,1
2025-12-13 02:30:00,3086.25,0.05690950200407372,HOLD,1
2025-12-13 02:31:00,3083.21,0.026653775347747332,HOLD,1
2025-12-13 02:32:00,3082.36,0.014347816251201385,HOLD,1
2025-12-13 02:33:00,3082.72,0.014186248355866599,HOLD,1
2025-12-13 02:34:00,3082.96,0.00985802477208493,HOLD,1
2025-12-13 02:35:00,3083.11,0.009539543734447261,HOLD,1
2025-12-13 02:36:00,3084.49,0.034100052478964415,HOLD,1
2025-12-13 02:37:00,3084.64,0.037778079263763434,HOLD,1
2025-12-13 02:38:00,3084.88,0.040400562558318115,HOLD,1
2025-12-13 02:39:00,3086.31,0.048497768860559426,HOLD,1
2025-12-13 02:40:00,3086.27,0.048706654327543446,HOLD,1
2025-12-13 02:41:00,3084.42,0.027235171101639963,HOLD,1
2025-12-13 02:42:00,3085.72,0.03263335609777168,HOLD,1
2025-12-13 02:43:00,3085.99,0.03099883531512381,HOLD,1
2025-12-13 02:44:00,3083.93,0.006386703629302918,HOLD,1
2025-12-13 02:45:00,3085.15,0.011152914215365382,HOLD,1
2025-12-13 02:46:00,3084.76,0.01757307468405224,HOLD,1
2025-12-13 02:47:00,3084.31,0.0021290651354616223,HOLD,1
2025-12-13 02:48:00,3084.81,-0.0009868414976409818,HOLD,1
2025-12-13 02:49:00,3083.77,-0.0002805587473611055,HOLD,1
2025-12-13 02:50:00,3083.8,-0.014186874809478556,HOLD,1
2025-12-13 02:51:00,3083.27,-0.021700618782758703,HOLD,1
2025-12-13 02:52:00,3083.61,-0.022222549948647665,HOLD,1
2025-12-13 02:53:00,3082.77,-0.03406044066263806,HOLD,1
2025-12-13 02:54:00,3083.61,-0.023833333272525972,HOLD,1
2025-12-13 02:55:00,3083.32,-0.02447241955434762,HOLD,1
2025-12-13 02:56:00,3084.27,-0.009730344980601463,HOLD,1
2025-12-13 02:57:00,3083.9,-0.004889625108554526,HOLD,1
2025-12-13 02:58:00,3083.3,0.009242784909342673,HOLD,1
2025-12-13 02:59:00,3083.2,0.01677051270148073,HOLD,1
2025-12-13 03:00:00,3083.34,0.03344885630769404,HOLD,1
2025-12-13 03:01:00,3083.57,0.03994823323258673,HOLD,1
2025-12-13 03:02:00,3084.54,0.053842319549007735,HOLD,1
2025-12-13 03:03:00,3085.96,0.06912026473849478,HOLD,1
2025-12-13 03:04:00,3086.28,0.06994381129361761,HOLD,1
2025-12-13 03:05:00,3086.86,0.0658439212161354,HOLD,1
2025-12-13 03:06:00,3086.05,0.048421945608007784,HOLD,1
2025-12-13 03:07:00,3085.4,0.028178535165611765,HOLD,1
2025-12-13 03:08:00,3086.1,0.014004155518477033,HOLD,1
2025-12-13 03:09:00,3087.0,0.00830338947974446,HOLD,1
2025-12-13 03:10:00,3086.86,-0.006084685327616334,HOLD,1
2025-12-13 03:11:00,3086.85,-0.010606773910535543,HOLD,1
2025-12-13 03:12:00,3087.43,-0.011543434376133735,HOLD,1
2025-12-13 03:13:00,3087.1,-0.024641680259475135,HOLD,1
2025-12-13 03:14:00,3088.0,-0.02821335469499474,HOLD,1
2025-12-13 03:15:00,3089.4,-0.02045966520689823,HOLD,1
2025-12-13 03:16:00,3089.79,-0.01710548993895174,HOLD,1
2025-12-13 03:17:00,3090.75,-0.012756492297145209,HOLD,1
2025-12-13 03:18:00,3088.96,-0.018547462165456594,HOLD,1
2025-12-13 03:19:00,3089.1,-0.016345898780407268,HOLD,1
2025-12-13 03:20:00,3089.01,-0.01652572438834847,HOLD,1
2025-12-13 03:21:00,3089.75,-0.003470407061116664,HOLD,1
2025-12-13 03:22:00,3090.77,0.005446427955622806,HOLD,1
2025-12-13 03:23:00,3089.45,0.014299142069013842,HOLD,1
2025-12-13 03:24:00,3090.39,0.025505236063723014,HOLD,1
2025-12-13 03:25:00,3088.95,0.022199143801214263,HOLD,1
2025-12-13 03:26:00,3088.64,0.022700412292913447,HOLD,1
2025-12-13 03:27:00,3088.45,0.0234643191452914,HOLD,1
2025-12-13 03:28:00,3088.9,0.04183582311825811,HOLD,1
2025-12-13 03:29:00,3088.55,0.03709808926501638,HOLD,1
2025-12-13 03:30:00,3087.71,0.04205658037773517,HOLD,1
2025-12-13 03:31:00,3088.15,0.047000779519760505,HOLD,1
2025-12-13 03:32:00,3087.19,0.04323669187121303,HOLD,1
2025-12-13 03:33:00,3088.2,0.051467943351000016,HOLD,1
2025-12-13 03:34:00,3088.47,0.06072901530898113,HOLD,1
2025-12-13 03:35:00,3089.07,0.07401971861107731,HOLD,1
2025-12-13 03:36:00,3088.11,0.06758014288058697,HOLD,1
2025-12-13 03:37:00,3090.28,0.08660417382418943,HOLD,1
2025-12-13 03:38:00,3090.52,0.07717501472199773,HOLD,1
2025-12-13 03:39:00,3090.92,0.07199391168113184,HOLD,1
2025-12-13 03:40:00,3091.53,0.061493313393931257,HOLD,1
2025-12-13 03:41:00,3090.42,0.04796242120062798,HOLD,1
2025-12-13 03:42:00,3090.38,0.0238730649233268,HOLD,1
2025-12-13 03:43:00,3090.73,0.013458835981581119,HOLD,1
2025-12-13 03:44:00,3090.0,-0.005442537335110544,HOLD,1
2025-12-13 03:45:00,3090.28,-0.016218035965977883,HOLD,1
2025-12-13 03:46:00,3090.4,-0.01670184842735154,HOLD,1
2025-12-13 03:47:00,3089.48,-0.029137596601385245,HOLD,1
2025-12-13 03:48:00,3088.72,-0.0413035359137708,HOLD,1
2025-12-13 03:49:00,3089.05,-0.0384625568260813,HOLD,1
2025-12-13 03:50:00,3089.64,-0.03855954258142233,HOLD,1
2025-12-13 03:51:00,3089.19,-0.043149241328194636,HOLD,1
2025-12-13 03:52:00,3088.4,-0.04048812828668652,HOLD,1
2025-12-13 03:53:00,3087.94,-0.03357521735335796,HOLD,1
2025-12-13 03:54:00,3088.55,-0.02311002267923407,HOLD,1
2025-12-13 03:55:00,3087.9,-0.019234939705659697,HOLD,1
2025-12-13 03:56:00,3087.71,-0.003912882177747234,HOLD,1
2025-12-13 03:57:00,3088.05,0.017235360025646213,HOLD,1
2025-12-13 03:58:00,3088.13,0.034267617887729654,HOLD,1
2025-12-13 03:59:00,3088.78,0.04785159291411257,HOLD,1
2025-12-13 04:00:00,3088.84,0.06398786218025757,HOLD,1
2025-12-13 04:01:00,3087.75,0.06724107357502543,HOLD,1
2025-12-13 04:02:00,3088.88,0.07668914804658612,HOLD,1
2025-12-13 04:03:00,3088.34,0.07473821701165272,HOLD,1
2025-12-13 04:04:00,3087.33,0.060087891315707825,HOLD,1
2025-12-13 04:05:00,3087.75,0.05387320442157835,HOLD,1
2025-12-13 04:06:00,3087.33,0.04801696210299136,HOLD,1
2025-12-13 04:07:00,3087.89,0.03393521560722634,HOLD,1
2025-12-13 04:08:00,3088.02,0.029692622200635187,HOLD,1
2025-12-13 04:09:00,3087.42,0.023797226640894585,HOLD,1
2025-12-13 04:10:00,3087.74,0.013772299770394828,HOLD,1
2025-12-13 04:11:00,3087.08,0.005281188106480185,HOLD,1
2025-12-13 04:12:00,3087.27,-0.003944399947333805,HOLD,1
2025-12-13 04:13:00,3087.76,-0.00557971256407638,HOLD,1
2025-12-13 04:14:00,3087.81,-0.0021099634147841977,HOLD,1
2025-12-13 04:15:00,3088.38,-0.00043107756932892274,HOLD,1
2025-12-13 04:16:00,3086.7,-0.007018856556267564,HOLD,1
2025-12-13 04:17:00,3088.33,0.0037103812319308985,HOLD,1
2025-12-13 04:18:00,3086.7,-0.00913609587054303,HOLD,1
